www.walmart.com,05-18-2020,14:36:25,12.1|15.7|14.9|18.8|12.3|18.3|13.1|13.3|12.8|13.0|13.2,14.318181818181818
www.walmart.com,05-18-2020,14:36:25,10.5|13.1|12.0|12.0|15.7|13.4|15.9|12.0|14.6|12.6|13.3,13.19090909090909
www.walmart.com,05-18-2020,18:25:30,13.3|16.3|18.2|16.5|20.2|12.7|16.6|16.2|16.4|19.0|15.1,16.40909090909091
www.walmart.com,05-18-2020,18:25:30,20.1|16.9|15.6|16.3|15.7|14.9|18.7|16.1|15.1|16.1|15.3,16.436363636363637
www.walmart.com,05-19-2020,14:39:46,29.5|29.0|32.9|29.9|31.6|28.5|36.6|29.9|35.9,31.533333333333328
www.walmart.com,05-19-2020,14:39:46,29.3|32.1|31.1|33.8|30.0|35.1|31.9|35.6|39.1|29.4,32.739999999999995
www.walmart.com,05-19-2020,18:25:45,12.9|12.3|14.3|13.3|12.4|18.6|14.4|17.0|13.4|12.3|13.4,14.02727272727273
www.walmart.com,05-19-2020,18:25:45,12.5|32.0|12.6|14.5|14.2|12.5|15.5|14.4|13.5|16.0|13.3,15.545454545454545
www.walmart.com,05-20-2020,14:38:22,234.0|257.0|280.0|307.0|953.0|759.0|235.0|251.0|231.0|849.0|256.0,419.27272727272725
www.walmart.com,05-20-2020,14:38:22,390.0|1020.0|822.0|645.0|256.0|282.0|302.0|325.0|233.0|378.0,465.3
www.walmart.com,05-20-2020,18:26:10,31.1|31.0|31.3|31.0|30.2|31.1|30.2|31.4|30.2|32.4|32.2,31.099999999999998
www.walmart.com,05-20-2020,18:26:10,29.5|31.1|33.2|31.0|30.2|30.3|32.4|32.8|32.2|33.2|30.0,31.44545454545454
www.walmart.com,05-21-2020,14:37:17,31.6|34.9|32.8|33.5|33.8|32.4|32.5|33.9|32.5|35.9|32.2,33.272727272727266
www.walmart.com,05-21-2020,14:37:17,34.0|31.4|32.9|33.1|32.3|32.5|32.3|32.1|33.2|32.3|30.9,32.45454545454545
www.walmart.com,05-21-2020,18:28:47,12.0|16.4|16.5|20.4|17.3|17.3|15.1|18.1|15.0|13.5,16.160000000000004
www.walmart.com,05-21-2020,18:28:47,14.4|16.6|15.6|12.5|15.0|13.1|16.5|14.6|13.7|15.3|49.3,17.872727272727275
www.walmart.com,05-21-2020,20:57:37,13.6|16.6|18.4|14.9|14.9|15.3|15.7|13.1|13.4|14.7|44.3,17.718181818181815
www.walmart.com,05-21-2020,20:57:37,12.7|12.8|18.7|13.9|21.6|13.4|20.6|13.4|13.6|14.4|14.7,15.436363636363636
www.walmart.com,05-22-2020,18:25:41,13.6|12.6|15.3|15.9|14.1|13.2|14.0|15.0|13.1|15.2|13.7,14.154545454545454
www.walmart.com,05-22-2020,18:25:41,14.0|15.3|14.6|15.4|13.8|16.0|12.4|15.4|20.5|17.6|14.2,15.381818181818181
www.walmart.com,05-23-2020,14:36:36,13.8|17.4|17.1|19.1|17.9|21.0|22.8|18.1|15.8|21.5|25.5,19.090909090909093
www.walmart.com,05-23-2020,14:36:36,14.8|21.2|18.0|19.6|17.5|25.5|17.9|19.6|22.4|18.5|23.2,19.836363636363636
www.walmart.com,05-23-2020,18:25:21,16.0|13.1|14.4|18.3|14.2|13.2|12.7|23.4|12.3|12.6|13.6,14.890909090909089
www.walmart.com,05-23-2020,18:25:21,12.6|13.4|14.9|13.7|14.4|14.6|13.8|12.3|11.4|13.5|70.0,18.6
www.walmart.com,05-24-2020,14:36:32,12.5|19.2|29.3|15.4|13.4|33.1|17.9|19.2|15.4|18.5,19.39
www.walmart.com,05-24-2020,14:36:32,16.8|18.8|16.1|17.8|15.1|16.6|15.3|14.6|16.1|14.4|14.4,16.0
www.walmart.com,05-24-2020,18:25:33,10.6|25.2|23.1|20.7|21.5|16.7|13.5|17.2|14.4|16.1|15.0,17.636363636363637
www.walmart.com,05-24-2020,18:25:33,12.6|15.1|15.8|14.3|20.4|13.3|14.8|14.1|20.1|16.1|14.9,15.590909090909092
www.walmart.com,05-25-2020,14:36:25,12.6|13.0|15.6|12.7|11.7|12.5|10.9|14.2|14.1|12.0|12.8,12.918181818181818
www.walmart.com,05-25-2020,14:36:25,12.4|13.5|14.5|12.4|13.1|11.9|11.0|13.3|11.8|13.9|11.3,12.645454545454545
www.walmart.com,05-25-2020,18:25:35,12.4|16.4|18.1|13.3|13.9|28.5|16.5|24.3|17.9|26.1|14.8,18.38181818181818
www.walmart.com,05-25-2020,18:25:35,12.8|38.3|15.1|26.4|33.8|13.0|25.4|17.9|18.9|13.8|13.5,20.80909090909091
www.walmart.com,05-26-2020,14:37:24,31.7|29.2|29.6|29.0|36.1|29.3|33.0|53.7|33.4|31.0|34.1,33.64545454545455
www.walmart.com,05-26-2020,14:37:24,30.0|28.6|34.3|64.1|34.1|29.4|29.6|29.7|27.4|30.3|34.1,33.78181818181818
