www.wikipedia.jp,05-13-2020,08:38:12,7,129.250.66.65,3065.409370,0.001494
www.wikipedia.jp,05-13-2020,08:38:12,8,129.250.4.157,0.000000,0.000565
www.wikipedia.jp,05-13-2020,08:38:12,9,129.250.2.191,0.000000,0.0018
www.wikipedia.jp,05-13-2020,08:38:12,10,129.250.3.42,0.000000,-0.005125
www.wikipedia.jp,05-13-2020,08:38:12,11,129.250.6.29,--.---,0.000972
www.wikipedia.jp,05-13-2020,08:38:12,12,129.250.4.143,2838.924314,0.002578
www.wikipedia.jp,05-13-2020,08:38:12,13,129.250.3.22,0.000000,-0.000815
www.wikipedia.jp,05-13-2020,08:38:12,14,129.250.5.246,472.935526,-0.001335
www.wikipedia.jp,05-13-2020,08:38:12,15,61.213.145.146,0.000000,0.006273
www.wikipedia.jp,05-13-2020,08:38:12,16,219.99.124.201,0.000000,-0.003332
www.wikipedia.jp,05-13-2020,08:38:12,17,122.152.1.174,1848.375451,-0.003268
www.wikipedia.jp,05-13-2020,08:38:12,18,220.150.74.86,5701.559020,0.000487
www.wikipedia.jp,05-13-2020,08:38:12,19,202.75.235.177,0.000000,0.000372
www.wikipedia.jp,05-14-2020,03:38:23,0,192.168.86.155,-1,-1
www.wikipedia.jp,05-14-2020,03:38:23,1,192.168.86.1,0.000000,0.000273
www.wikipedia.jp,05-14-2020,03:38:23,2,96.120.53.49,12252.403859,0.002093
www.wikipedia.jp,05-14-2020,03:38:23,3,96.110.190.113,4041.839353,0.002087
www.wikipedia.jp,05-14-2020,03:38:23,4,162.151.94.201,--.---,-0.002167
www.wikipedia.jp,05-14-2020,03:38:23,5,96.110.42.229,32941.176471,-0.002285
www.wikipedia.jp,05-14-2020,03:38:23,6,96.110.37.22,53572.496263,0.001729
www.wikipedia.jp,05-14-2020,03:38:23,7,129.250.66.65,1167.084568,-0.001171
www.wikipedia.jp,05-14-2020,03:38:23,8,129.250.4.157,--.---,0.000422
www.wikipedia.jp,05-14-2020,03:38:23,9,129.250.2.191,0.000000,0.001284
www.wikipedia.jp,05-14-2020,03:38:23,10,129.250.3.42,1684.072034,-0.000834
www.wikipedia.jp,05-14-2020,03:38:23,11,129.250.6.29,0.000000,-0.001429
www.wikipedia.jp,05-14-2020,03:38:23,12,129.250.4.143,--.---,0.000251
www.wikipedia.jp,05-14-2020,03:38:23,13,129.250.3.22,6602.192134,0.001856
www.wikipedia.jp,05-14-2020,03:38:23,14,129.250.5.246,6172.393008,0.001594
www.wikipedia.jp,05-14-2020,03:38:23,15,61.213.145.146,0.000000,-0.002341
www.wikipedia.jp,05-14-2020,03:38:23,16,219.99.124.201,0.000000,0.007012
www.wikipedia.jp,05-14-2020,03:38:23,17,122.152.1.174,465.147971,-0.006955
www.wikipedia.jp,05-14-2020,03:38:23,18,220.150.74.86,--.---,-0.00038
www.wikipedia.jp,05-14-2020,03:38:23,19,202.75.235.177,945.194416,0.012039
www.wikipedia.jp,05-14-2020,08:38:17,0,192.168.86.155,-1,-1
www.wikipedia.jp,05-14-2020,08:38:17,1,192.168.86.1,93311.083939,0.001306
www.wikipedia.jp,05-14-2020,08:38:17,2,96.120.53.49,0.000000,-0.000184
www.wikipedia.jp,05-14-2020,08:38:17,3,96.110.190.113,2869.955157,0.000475
www.wikipedia.jp,05-14-2020,08:38:17,4,162.151.94.201,0.000000,0.0017
www.wikipedia.jp,05-14-2020,08:38:17,5,96.110.42.229,0.000000,-0.003297
www.wikipedia.jp,05-14-2020,08:38:17,6,96.110.37.22,796.563929,0.002346
www.wikipedia.jp,05-14-2020,08:38:17,7,129.250.66.65,0.000000,-0.00023
www.wikipedia.jp,05-14-2020,08:38:17,8,129.250.4.157,523.116220,0.008375
www.wikipedia.jp,05-14-2020,08:38:17,9,129.250.2.191,--.---,-0.004924
www.wikipedia.jp,05-14-2020,08:38:17,10,129.250.3.42,--.---,-0.002033
www.wikipedia.jp,05-14-2020,08:38:17,11,no,0.000000,-0.003533
www.wikipedia.jp,05-14-2020,08:38:17,12,no,0.000000,0.0
www.wikipedia.jp,05-14-2020,08:38:17,13,129.250.3.22,4046.631101,0.003703
www.wikipedia.jp,05-14-2020,08:38:17,14,129.250.5.246,--.---,0.009293
www.wikipedia.jp,05-14-2020,08:38:17,15,61.213.145.146,0.000000,-0.001378
www.wikipedia.jp,05-14-2020,08:38:17,16,219.99.124.201,0.000000,-0.001122
www.wikipedia.jp,05-14-2020,08:38:17,17,122.152.1.174,0.000000,0.000524
www.wikipedia.jp,05-14-2020,08:38:17,18,220.150.74.86,614.885760,-0.009657
www.wikipedia.jp,05-14-2020,08:38:17,19,202.75.235.177,--.---,0.003021
www.wikipedia.jp,05-15-2020,03:38:09,0,192.168.86.155,-1,-1
www.wikipedia.jp,05-15-2020,03:38:09,1,192.168.86.1,9467.895064,0.000318
www.wikipedia.jp,05-15-2020,03:38:09,2,96.120.53.49,13129.043345,0.001812
www.wikipedia.jp,05-15-2020,03:38:09,3,96.110.190.113,--.---,-0.000186
www.wikipedia.jp,05-15-2020,03:38:09,4,162.151.94.201,3064.491995,0.004003
www.wikipedia.jp,05-15-2020,03:38:09,5,96.110.42.229,0.000000,-0.005948
www.wikipedia.jp,05-15-2020,03:38:09,6,96.110.37.22,0.000000,0.029993
www.wikipedia.jp,05-15-2020,03:38:09,7,129.250.66.65,168.136217,-0.027957
www.wikipedia.jp,05-15-2020,03:38:09,8,129.250.4.157,0.000000,0.009428
www.wikipedia.jp,05-15-2020,03:38:09,9,129.250.2.191,3970.531214,0.003008
www.wikipedia.jp,05-15-2020,03:38:09,10,129.250.3.42,13744.966443,-0.013252
www.wikipedia.jp,05-15-2020,03:38:09,11,no,0.000000,-0.00122
www.wikipedia.jp,05-15-2020,03:38:09,12,129.250.4.143,1088.666808,0.000696
www.wikipedia.jp,05-15-2020,03:38:09,13,129.250.3.22,0.000000,0.021655
www.wikipedia.jp,05-15-2020,03:38:09,14,129.250.5.246,0.000000,-0.01426
www.wikipedia.jp,05-15-2020,03:38:09,15,61.213.145.146,0.000000,0.010291
www.wikipedia.jp,05-15-2020,03:38:09,16,219.99.124.201,0.000000,-0.014727
www.wikipedia.jp,05-15-2020,03:38:09,17,122.152.1.174,0.000000,0.00984
www.wikipedia.jp,05-15-2020,03:38:09,18,220.150.74.86,5152.201258,-0.008575
www.wikipedia.jp,05-15-2020,03:38:09,19,202.75.235.177,--.---,-0.002413
www.wikipedia.jp,05-15-2020,08:38:13,0,192.168.86.155,-1,-1
www.wikipedia.jp,05-15-2020,08:38:13,1,192.168.86.1,0.000000,0.001516
www.wikipedia.jp,05-15-2020,08:38:13,2,96.120.53.49,682.763614,0.000389
www.wikipedia.jp,05-15-2020,08:38:13,3,96.110.190.113,--.---,0.00154
www.wikipedia.jp,05-15-2020,08:38:13,4,162.151.94.201,0.000000,0.000732
www.wikipedia.jp,05-15-2020,08:38:13,5,96.110.42.229,0.000000,-0.004178
www.wikipedia.jp,05-15-2020,08:38:13,6,96.110.37.22,--.---,0.001472
www.wikipedia.jp,05-15-2020,08:38:13,7,129.250.66.65,5278.350515,0.003454
www.wikipedia.jp,05-15-2020,08:38:13,8,129.250.4.157,3098.335855,0.001333
www.wikipedia.jp,05-15-2020,08:38:13,9,129.250.2.191,--.---,0.004713
www.wikipedia.jp,05-15-2020,08:38:13,10,129.250.3.42,0.000000,-0.008994
www.wikipedia.jp,05-15-2020,08:38:13,11,129.250.6.29,1659.912466,0.001021
www.wikipedia.jp,05-15-2020,08:38:13,12,129.250.4.143,1435.883054,-0.001137
www.wikipedia.jp,05-15-2020,08:38:13,13,129.250.3.22,--.---,-0.000761
www.wikipedia.jp,05-15-2020,08:38:13,14,129.250.5.246,--.---,0.00897
www.wikipedia.jp,05-15-2020,08:38:13,15,61.213.145.146,2064.932446,-0.007048
www.wikipedia.jp,05-15-2020,08:38:13,16,219.99.124.201,--.---,0.001721
www.wikipedia.jp,05-15-2020,08:38:13,17,122.152.1.174,0.000000,-0.003066
www.wikipedia.jp,05-15-2020,08:38:13,18,220.150.74.86,1080.567720,0.001195
www.wikipedia.jp,05-15-2020,08:38:13,19,202.75.235.177,--.---,0.000664
www.wikipedia.jp,05-17-2020,03:38:13,0,192.168.86.155,-1,-1
www.wikipedia.jp,05-17-2020,03:38:13,1,192.168.86.1,7726.169392,0.000826
www.wikipedia.jp,05-17-2020,03:38:13,2,96.120.53.49,0.000000,0.000147
www.wikipedia.jp,05-17-2020,03:38:13,3,96.110.190.113,0.000000,-0.000285
www.wikipedia.jp,05-17-2020,03:38:13,4,162.151.94.201,4308.857564,0.000695
www.wikipedia.jp,05-17-2020,03:38:13,5,96.110.42.229,0.000000,-0.001383
www.wikipedia.jp,05-17-2020,03:38:13,6,96.110.37.22,0.000000,0.00144
www.wikipedia.jp,05-17-2020,03:38:13,7,129.250.66.65,0.000000,0.000526
www.wikipedia.jp,05-17-2020,03:38:13,8,129.250.4.157,2067.851373,-0.000935
www.wikipedia.jp,05-17-2020,03:38:13,9,129.250.2.191,--.---,0.004281
www.wikipedia.jp,05-17-2020,03:38:13,10,129.250.3.42,1224.054167,-0.002484
www.wikipedia.jp,05-17-2020,03:38:13,11,129.250.6.29,--.---,-0.002828
www.wikipedia.jp,05-17-2020,03:38:13,12,129.250.4.143,13145.057766,0.002948
www.wikipedia.jp,05-17-2020,03:38:13,13,129.250.3.22,2551.389062,-0.00156
www.wikipedia.jp,05-17-2020,03:38:13,14,129.250.5.246,0.000000,0.001105
www.wikipedia.jp,05-17-2020,03:38:13,15,61.213.145.146,2080.877870,0.001268
www.wikipedia.jp,05-17-2020,03:38:13,16,219.99.124.201,21880.341880,0.001006
www.wikipedia.jp,05-17-2020,03:38:13,17,122.152.1.174,4903.040460,-0.003141
www.wikipedia.jp,05-17-2020,03:38:13,18,220.150.74.86,0.000000,-0.000917
www.wikipedia.jp,05-17-2020,03:38:13,19,202.75.235.177,0.000000,0.000276
www.wikipedia.jp,05-17-2020,08:38:28,0,192.168.86.155,-1,-1
www.wikipedia.jp,05-17-2020,08:38:28,1,192.168.86.1,11474.334184,0.000347
www.wikipedia.jp,05-17-2020,08:38:28,2,96.120.53.49,19842.135241,0.000219
www.wikipedia.jp,05-17-2020,08:38:28,3,96.110.190.113,10214.463840,0.002108
www.wikipedia.jp,05-17-2020,08:38:28,4,162.151.94.201,0.000000,-0.001051
www.wikipedia.jp,05-17-2020,08:38:28,5,96.110.42.229,0.000000,-0.001623
www.wikipedia.jp,05-17-2020,08:38:28,6,96.110.37.22,0.000000,0.001021
www.wikipedia.jp,05-17-2020,08:38:28,7,129.250.66.65,2136.003338,0.000662
www.wikipedia.jp,05-17-2020,08:38:28,8,129.250.4.157,--.---,-0.001241
www.wikipedia.jp,05-17-2020,08:38:28,9,129.250.2.191,2148.326865,0.002587
www.wikipedia.jp,05-17-2020,08:38:28,10,129.250.3.42,--.---,-0.002081
www.wikipedia.jp,05-17-2020,08:38:28,11,129.250.6.29,0.000000,-7.3e-05
www.wikipedia.jp,05-17-2020,08:38:28,12,129.250.4.143,2152.617196,0.002025
www.wikipedia.jp,05-17-2020,08:38:28,13,129.250.3.22,--.---,-1.1e-05
www.wikipedia.jp,05-17-2020,08:38:28,14,129.250.5.246,12075.471698,-0.000206
www.wikipedia.jp,05-17-2020,08:38:28,15,61.213.145.146,398.156969,-0.000254
www.wikipedia.jp,05-17-2020,08:38:28,16,219.99.124.201,--.---,0.004064
www.wikipedia.jp,05-17-2020,08:38:28,17,122.152.1.174,2800.492274,-0.005289
www.wikipedia.jp,05-17-2020,08:38:28,18,220.150.74.86,--.---,0.000514
www.wikipedia.jp,05-17-2020,08:38:28,19,202.75.235.177,0.000000,-4.1e-05
www.wikipedia.jp,05-18-2020,03:38:02,0,192.168.86.155,-1,-1
www.wikipedia.jp,05-18-2020,03:38:02,1,192.168.86.1,0.000000,0.000755
www.wikipedia.jp,05-18-2020,03:38:02,2,96.120.53.49,3311.907211,0.043999
www.wikipedia.jp,05-18-2020,03:38:02,3,96.110.190.113,0.000000,-0.042249
www.wikipedia.jp,05-18-2020,03:38:02,4,162.151.94.201,3944.530046,-0.001219
www.wikipedia.jp,05-18-2020,03:38:02,5,96.110.42.229,0.000000,-0.000655
www.wikipedia.jp,05-18-2020,03:38:02,6,96.110.37.22,20317.460317,0.000566
www.wikipedia.jp,05-18-2020,03:38:02,7,129.250.66.65,1637.744902,0.002838
www.wikipedia.jp,05-18-2020,03:38:02,8,129.250.4.157,0.000000,-0.002757
www.wikipedia.jp,05-18-2020,03:38:02,9,129.250.2.191,0.000000,0.003887
www.wikipedia.jp,05-18-2020,03:38:02,10,129.250.3.42,2836.565097,-0.003003
www.wikipedia.jp,05-18-2020,03:38:02,11,129.250.6.29,0.000000,-0.002162
www.wikipedia.jp,05-18-2020,03:38:02,12,129.250.4.143,--.---,0.00247
www.wikipedia.jp,05-18-2020,03:38:02,13,129.250.3.22,22456.140351,0.00055
www.wikipedia.jp,05-18-2020,03:38:02,14,129.250.5.246,--.---,-0.00045
www.wikipedia.jp,05-18-2020,03:38:02,15,61.213.145.146,0.000000,0.000803
www.wikipedia.jp,05-18-2020,03:38:02,16,219.99.124.201,2550.118292,0.003297
www.wikipedia.jp,05-18-2020,03:38:02,17,122.152.1.174,--.---,-0.003369
www.wikipedia.jp,05-18-2020,03:38:02,18,220.150.74.86,3246.670894,-0.001422
www.wikipedia.jp,05-18-2020,03:38:02,19,202.75.235.177,0.000000,6.5e-05
www.wikipedia.jp,05-18-2020,08:38:04,0,192.168.86.155,-1,-1
www.wikipedia.jp,05-18-2020,08:38:04,1,192.168.86.1,0.000000,0.001237
www.wikipedia.jp,05-18-2020,08:38:04,2,96.120.53.49,1392.679163,-0.000576
www.wikipedia.jp,05-18-2020,08:38:04,3,96.110.190.113,--.---,0.000143
www.wikipedia.jp,05-18-2020,08:38:04,4,162.151.94.201,0.000000,0.00083
www.wikipedia.jp,05-18-2020,08:38:04,5,96.110.42.229,0.000000,-0.001633
www.wikipedia.jp,05-18-2020,08:38:04,6,96.110.37.22,0.000000,0.002523
www.wikipedia.jp,05-18-2020,08:38:04,7,129.250.66.65,0.000000,-0.000556
www.wikipedia.jp,05-18-2020,08:38:04,8,129.250.4.157,0.000000,0.00407
www.wikipedia.jp,05-18-2020,08:38:04,9,129.250.2.191,0.000000,4e-05
www.wikipedia.jp,05-18-2020,08:38:04,10,129.250.3.42,2700.421941,-0.004908
www.wikipedia.jp,05-18-2020,08:38:04,11,129.250.6.29,0.000000,-0.00117
www.wikipedia.jp,05-18-2020,08:38:04,12,129.250.4.143,--.---,0.001053
www.wikipedia.jp,05-18-2020,08:38:04,13,129.250.3.22,6111.608475,-0.000124
www.wikipedia.jp,05-18-2020,08:38:04,14,129.250.5.246,--.---,0.002179
www.wikipedia.jp,05-18-2020,08:38:04,15,61.213.145.146,1803.293123,0.000449
www.wikipedia.jp,05-18-2020,08:38:04,16,219.99.124.201,0.000000,0.002183
www.wikipedia.jp,05-18-2020,08:38:04,17,122.152.1.174,0.000000,-0.004447
www.wikipedia.jp,05-18-2020,08:38:04,18,220.150.74.86,6810.774859,0.000628
www.wikipedia.jp,05-18-2020,08:38:04,19,202.75.235.177,--.---,-1.7e-05
www.wikipedia.jp,05-19-2020,03:38:29,0,192.168.86.155,-1,-1
www.wikipedia.jp,05-19-2020,03:38:29,1,192.168.86.1,14575.548702,0.000627
www.wikipedia.jp,05-19-2020,03:38:29,2,96.120.53.49,6847.420972,0.000606
www.wikipedia.jp,05-19-2020,03:38:29,3,96.110.190.113,13553.937790,-0.000314
www.wikipedia.jp,05-19-2020,03:38:29,4,162.151.94.201,0.000000,0.001196
www.wikipedia.jp,05-19-2020,03:38:29,5,96.110.42.229,0.000000,-0.002115
www.wikipedia.jp,05-19-2020,03:38:29,6,96.110.37.22,10189.054726,0.004769
www.wikipedia.jp,05-19-2020,03:38:29,7,129.250.66.65,2688.369651,0.000292
www.wikipedia.jp,05-19-2020,03:38:29,8,129.250.4.157,--.---,-0.002991
www.wikipedia.jp,05-19-2020,03:38:29,9,129.250.2.191,1259.842520,0.000361
www.wikipedia.jp,05-19-2020,03:38:29,10,129.250.3.42,--.---,-0.001671
www.wikipedia.jp,05-19-2020,03:38:29,11,no,0.000000,-0.000759
www.wikipedia.jp,05-19-2020,03:38:29,12,129.250.4.143,2288.012513,0.001847
www.wikipedia.jp,05-19-2020,03:38:29,13,129.250.3.22,--.---,8.3e-05
www.wikipedia.jp,05-19-2020,03:38:29,14,129.250.5.246,7477.181453,0.004636
www.wikipedia.jp,05-19-2020,03:38:29,15,61.213.145.146,0.000000,-0.003071
www.wikipedia.jp,05-19-2020,03:38:29,16,219.99.124.201,536.814238,-0.002398
www.wikipedia.jp,05-19-2020,03:38:29,17,122.152.1.174,0.000000,0.000634
www.wikipedia.jp,05-19-2020,03:38:29,18,220.150.74.86,0.000000,0.002378
www.wikipedia.jp,05-19-2020,03:38:29,19,202.75.235.177,1812.549783,0.001101
www.wikipedia.jp,05-19-2020,08:38:13,0,192.168.86.155,-1,-1
www.wikipedia.jp,05-19-2020,08:38:13,1,192.168.86.1,2398.462349,0.0004
www.wikipedia.jp,05-19-2020,08:38:13,2,96.120.53.49,10834.855467,0.000961
www.wikipedia.jp,05-19-2020,08:38:13,3,96.110.190.113,--.---,0.000345
www.wikipedia.jp,05-19-2020,08:38:13,4,162.151.94.201,2330.715830,0.0005
www.wikipedia.jp,05-19-2020,08:38:13,5,96.110.42.229,--.---,-0.002206
www.wikipedia.jp,05-19-2020,08:38:13,6,96.110.37.22,--.---,0.001678
www.wikipedia.jp,05-19-2020,08:38:13,7,129.250.66.65,0.000000,0.00302
www.wikipedia.jp,05-19-2020,08:38:13,8,129.250.4.157,1751.025992,-0.002547
www.wikipedia.jp,05-19-2020,08:38:13,9,129.250.2.191,969.605151,0.016092
www.wikipedia.jp,05-19-2020,08:38:13,10,129.250.3.42,4608.460846,0.017227
www.wikipedia.jp,05-19-2020,08:38:13,11,129.250.6.29,229.231492,-0.009886
www.wikipedia.jp,05-19-2020,08:38:13,12,129.250.4.143,0.000000,-0.020094
www.wikipedia.jp,05-19-2020,08:38:13,13,129.250.3.22,0.000000,-0.003265
www.wikipedia.jp,05-19-2020,08:38:13,14,129.250.5.246,0.000000,0.00357
