www.webmd.com,05-23-2020,18:21:03,12.6|45.9|13.6|13.7|17.1|13.2|14.5|13.1|14.6|15.5|13.7,17.045454545454543
www.webmd.com,05-24-2020,14:32:14,15.0|16.3|13.9|40.1|15.3|18.2|14.7|15.5|16.9|17.2|15.7,18.07272727272727
www.webmd.com,05-24-2020,14:32:14,12.7|32.1|15.4|17.4|15.9|13.5|13.5|16.1|13.2|14.8,16.46
www.webmd.com,05-24-2020,18:21:11,15.4|15.7|13.5|16.7|17.0|14.9|18.2|15.1|17.9|15.6|15.6,15.963636363636361
www.webmd.com,05-24-2020,18:21:11,12.0|17.7|14.6|15.6|17.6|15.7|16.3|16.6|15.5|15.8|14.3,15.609090909090911
www.webmd.com,05-25-2020,14:32:08,12.1|12.4|10.9|12.3|12.5|12.4|13.2|22.7|13.4|19.5|14.7,14.19090909090909
www.webmd.com,05-25-2020,14:32:08,13.8|12.8|12.4|13.1|18.2|16.4|19.3|14.3|11.2|11.9|15.1,14.409090909090907
www.webmd.com,05-25-2020,18:21:18,13.8|15.5|19.9|22.7|13.1|14.9|12.2|14.0|13.6|16.0|12.5,15.29090909090909
www.webmd.com,05-25-2020,18:21:18,15.6|16.3|21.3|15.9|14.7|14.3|15.6|17.4|19.0|13.0|12.7,15.98181818181818
www.webmd.com,05-26-2020,14:32:11,38.9|32.7|60.1|31.7|31.4|29.5|38.3|30.4|33.2|29.2|30.3,35.06363636363636
www.webmd.com,05-26-2020,14:32:11,29.2|29.7|29.3|36.7|31.5|31.0|31.3|34.2|30.8|38.3|30.6,32.054545454545455
