www.letgo.com,05-21-2020,14:32:05,89.5|90.6|89.8|90.5|89.6|89.2|220.0|88.2|92.6|90.2|90.0,101.83636363636364
www.letgo.com,05-21-2020,18:24:19,32.8|35.2|34.8|36.4|34.4|36.1|34.9|39.1|37.0|34.7|52.9,37.11818181818182
www.letgo.com,05-21-2020,18:24:19,34.3|38.4|36.3|33.0|37.4|36.1|37.4|38.1|34.5|59.8|36.9,38.38181818181818
www.letgo.com,05-21-2020,20:53:19,34.6|37.0|34.6|53.0|33.7|32.6|33.2|35.4|39.7|33.9|33.9,36.50909090909091
www.letgo.com,05-21-2020,20:53:19,33.9|34.5|33.2|33.0|53.7|35.0|32.4|34.2|40.9|33.2|34.2,36.199999999999996
www.letgo.com,05-22-2020,18:21:25,36.4|35.2|38.5|36.6|36.2|36.3|35.8|35.3|35.8|34.7|34.2,35.90909090909091
www.letgo.com,05-22-2020,18:21:25,34.5|34.9|36.9|35.2|34.7|34.0|33.1|36.4|37.0|39.8|35.8,35.663636363636364
www.letgo.com,05-23-2020,14:32:07,37.0|70.3|39.4|38.5|51.4|36.1|40.4|42.4|40.1|42.6|38.8,43.36363636363637
www.letgo.com,05-23-2020,14:32:07,36.3|36.3|41.1|75.6|37.9|38.3|37.6|36.1|43.9|41.0|39.3,42.12727272727272
www.letgo.com,05-23-2020,18:21:03,40.5|36.2|38.9|35.0|35.8|36.6|58.8|34.3|33.8|36.7,38.660000000000004
www.letgo.com,05-23-2020,18:21:03,35.2|35.1|38.9|35.3|36.4|36.1|50.3|35.7|36.8|36.5,37.63
www.letgo.com,05-24-2020,14:32:14,34.3|36.1|34.8|34.1|36.9|35.1|36.6|35.0|35.1|63.7|35.1,37.89090909090909
www.letgo.com,05-24-2020,14:32:14,33.9|34.0|36.0|40.3|36.1|35.5|34.7|35.7|35.0|36.3,35.75
www.letgo.com,05-24-2020,18:21:11,34.0|36.5|35.4|32.9|36.8|38.5|33.8|34.3|36.0|34.5|40.2,35.71818181818182
www.letgo.com,05-24-2020,18:21:11,33.7|37.5|36.7|39.8|37.3|36.1|36.2|35.9|143.0|36.6|36.5,46.300000000000004
www.letgo.com,05-25-2020,14:32:08,33.8|34.0|33.2|102.0|31.6|33.2|33.0|36.7|32.7|32.4|42.0,40.418181818181814
www.letgo.com,05-25-2020,14:32:08,31.9|33.8|31.9|33.8|36.6|33.2|38.5|48.0|34.7|33.2|37.8,35.76363636363636
www.letgo.com,05-25-2020,18:21:18,33.3|32.5|34.6|34.1|33.0|34.3|34.2|36.5|35.5|35.5|36.5,34.54545454545455
www.letgo.com,05-25-2020,18:21:18,37.3|37.6|35.1|38.0|35.7|36.2|37.6|34.4|34.2|33.4|37.7,36.1090909090909
www.letgo.com,05-26-2020,14:32:11,69.3|70.4|69.7|69.9|73.3|89.9|70.5|69.2|71.0|78.2|70.2,72.87272727272729
www.letgo.com,05-26-2020,14:32:11,71.0|69.1|99.3|70.3|70.0|71.0|106.0|70.3|70.4|71.9|70.0,76.3
