www.walmart.com,05-18-2020,14:24:51,23.7|32.9|28.5|27.9|27.3|17.0|27.1|29.3|25.6|22.6|24.6,26.045454545454547
www.walmart.com,05-18-2020,14:24:51,23.6|30.4|25.7|17.8|25.9|25.3|23.7|47.8|33.4|89.0|146.0,44.41818181818182
www.walmart.com,05-18-2020,18:04:53,31.4|19.8|21.6|25.2|23.1|19.3|18.7|14.2|26.1|22.7|20.9,22.09090909090909
www.walmart.com,05-18-2020,18:04:53,17.7|21.3|21.2|26.9|15.6|27.7|27.9|27.1|21.1|29.2|23.6,23.572727272727267
www.walmart.com,05-19-2020,14:25:12,15.6|26.6|25.5|41.0|32.4|22.2|22.8|27.2|19.4|29.1|27.9,26.336363636363636
www.walmart.com,05-19-2020,14:25:12,14.0|26.3|23.8|33.3|35.8|27.5|30.6|28.3|19.3|23.6|27.2,26.336363636363636
www.walmart.com,05-19-2020,18:05:15,22.6|105.0|25.8|45.4|78.2|59.2|69.2|91.1|67.9|18.8|41.3,56.77272727272727
www.walmart.com,05-19-2020,18:05:15,39.4|92.2|42.2|35.5|15.5|77.6|69.0|78.5|53.8|78.0|84.4,60.554545454545455
www.walmart.com,05-20-2020,18:05:04,13.5|21.4|22.3|26.6|27.0|21.0|25.4|15.1|23.4|29.5|24.2,22.672727272727272
www.walmart.com,05-20-2020,18:05:04,23.4|23.4|22.9|52.2|20.6|33.5|29.9|23.5|30.7|21.2|28.4,28.15454545454545
www.walmart.com,05-21-2020,14:25:20,23.9|26.3|23.7|22.5|22.0|31.0|27.9|30.5|29.1|10.6|22.6,24.55454545454546
www.walmart.com,05-21-2020,14:25:20,14.5|19.2|24.5|24.7|23.7|27.9|21.8|22.3|26.4|17.6|24.3,22.445454545454545
www.walmart.com,05-21-2020,18:05:18,16.4|74.9|118.0|28.4|21.9|23.0|21.6|26.6|25.8|39.9|23.6,38.190909090909095
www.walmart.com,05-21-2020,18:05:18,15.5|21.8|24.3|21.2|20.0|27.0|25.7|27.4|23.1|38.2|21.7,24.172727272727272
www.walmart.com,05-22-2020,14:25:04,15.3|30.1|23.4|21.4|25.8|21.0|19.5|20.6|19.0|26.8|108.0,30.081818181818186
www.walmart.com,05-22-2020,14:25:04,15.5|16.1|17.2|44.7|23.9|31.0|30.5|20.2|14.0|27.9|26.7,24.336363636363636
www.walmart.com,05-23-2020,14:25:32,14.8|21.1|26.6|22.2|21.4|28.7|22.1|22.8|15.5|22.2|22.7,21.827272727272724
www.walmart.com,05-23-2020,14:25:32,14.2|22.5|21.2|20.0|20.9|16.0|26.9|20.3|21.3|22.3|15.5,20.1
www.walmart.com,05-23-2020,18:05:20,15.4|22.1|22.1|31.0|25.0|23.7|18.5|24.1|20.0|24.8|24.8,22.863636363636367
www.walmart.com,05-23-2020,18:05:20,22.8|23.9|28.8|22.8|24.2|23.0|23.5|21.1|24.8|20.0|30.4,24.11818181818182
www.walmart.com,05-24-2020,14:25:20,16.0|20.4|19.5|14.4|19.8|17.8|22.7|17.2|16.6|14.2|15.7,17.66363636363636
www.walmart.com,05-24-2020,14:25:20,24.0|20.1|21.4|25.2|23.7|29.2|13.6|21.2|29.2|21.4|14.8,22.16363636363636
www.walmart.com,05-24-2020,18:05:32,14.2|19.6|19.4|20.3|21.6|13.6|23.7|22.0|20.2|27.3,20.19
www.walmart.com,05-24-2020,18:05:32,12.8|17.7|20.0|30.0|21.0|20.9|28.5|25.4|22.1|19.8|20.2,21.672727272727272
www.walmart.com,05-25-2020,14:25:04,14.0|16.1|23.7|27.6|21.3|23.8|20.7|26.2|17.4|27.1|23.8,21.972727272727273
www.walmart.com,05-25-2020,14:25:04,22.0|21.4|23.8|20.7|17.5|20.7|15.2|22.2|20.4|20.4|18.7,20.272727272727273
www.walmart.com,05-25-2020,18:05:26,15.5|14.8|15.3|17.8|20.2|15.9|19.4|32.7|20.4|22.8|17.0,19.254545454545458
www.walmart.com,05-25-2020,18:05:26,15.8|17.2|19.8|18.3|39.9|21.2|22.7|24.7|20.6|20.9|26.4,22.5
www.walmart.com,05-26-2020,14:25:41,21.2|20.0|22.3|32.6|25.3|25.3|26.8|43.0|25.1|35.1,27.669999999999998
www.walmart.com,05-26-2020,14:25:41,15.9|146.0|61.9|146.0|19.1|26.5|83.5|127.0|42.4|229.0|32.3,84.50909090909092
www.walmart.com,05-26-2020,18:05:26,15.3|21.2|13.9|16.6|16.3|26.9|21.3|16.3|14.6|19.8|37.3,19.954545454545453
www.walmart.com,05-26-2020,18:05:26,16.3|15.1|29.6|17.3|26.3|16.5|20.4|19.3|30.7|21.2|29.8,22.045454545454547
