www.walmart.com,05-15-2020,03:36:03,37.9|34.6|32.9|34.0|33.5|38.0|36.4|34.5|32.3|41.4|33.3,35.345454545454544
www.walmart.com,05-15-2020,08:36:01,37.9|32.3|36.1|35.0|36.7|35.8|36.2|39.5|36.2|34.6|36.9,36.10909090909091
www.walmart.com,05-15-2020,08:36:01,32.7|33.2|35.5|33.5|33.5|38.2|38.0|33.5|31.9|32.5|36.1,34.41818181818182
www.walmart.com,05-17-2020,03:36:02,31.8|32.2|32.5|32.6|31.8|32.2|31.7|36.5|33.8|32.8|32.6,32.77272727272727
www.walmart.com,05-17-2020,03:36:02,31.6|32.2|33.1|34.0|34.4|32.1|32.8|32.4|33.6|32.5|32.4,32.82727272727273
www.walmart.com,05-17-2020,08:36:02,31.3|37.1|31.9|33.5|34.7|42.6|34.7|47.3|37.3|32.2|32.5,35.91818181818182
www.walmart.com,05-17-2020,08:36:02,31.5|33.4|32.0|32.5|32.8|31.9|41.3|32.2|32.5|31.1|42.0,33.92727272727273
www.walmart.com,05-18-2020,03:36:02,36.2|37.1|34.8|34.5|33.6|35.2|39.5|39.0|35.6|35.6|36.4,36.13636363636364
www.walmart.com,05-18-2020,03:36:02,34.1|36.2|39.8|34.4|35.7|34.5|35.9|73.0|33.6|34.1|34.4,38.7
www.walmart.com,05-18-2020,08:36:02,36.4|36.5|36.0|39.5|52.0|43.8|35.8|35.7|39.1|37.9|45.0,39.790909090909096
www.walmart.com,05-18-2020,08:36:02,41.2|38.5|39.2|51.8|34.4|41.0|36.0|35.6|35.1|36.8|35.1,38.60909090909092
www.walmart.com,05-19-2020,03:36:02,42.9|36.6|35.0|34.7|33.6|44.9|32.5|33.5|66.2|32.6|37.9,39.127272727272725
www.walmart.com,05-19-2020,03:36:02,34.6|33.1|41.2|33.5|36.4|34.5|33.3|34.2|35.8|36.4|35.0,35.27272727272727
www.walmart.com,05-19-2020,08:36:01,37.2|129.0|38.7|37.5|34.3|122.0|40.0|35.4|40.8|161.0|39.2,65.00909090909092
www.walmart.com,05-19-2020,08:36:01,33.4|168.0|33.9|31.5|34.6|32.1|34.5|40.1|40.1|34.0|34.4,46.96363636363637
www.walmart.com,05-20-2020,03:36:04,33.2|38.3|39.3|32.7|32.2|31.3|31.4|32.5|33.8|37.8|33.0,34.13636363636363
www.walmart.com,05-20-2020,03:36:04,37.5|32.7|36.6|34.7|33.0|33.1|35.8|32.2|34.1|35.4|35.7,34.61818181818182
www.walmart.com,05-20-2020,08:36:02,34.7|34.6|32.9|32.6|33.5|35.9|37.9|129.0|33.9|39.8|35.1,43.62727272727273
www.walmart.com,05-20-2020,08:36:02,32.5|138.0|35.9|32.5|41.7|41.2|35.0|125.0|39.9|34.2|33.7,53.600000000000016
www.walmart.com,05-26-2020,03:36:02,33.0|34.7|34.1|40.0|34.0|33.6|34.9|37.1|32.4|32.8|34.3,34.627272727272725
www.walmart.com,05-26-2020,03:36:02,35.4|35.1|34.9|41.1|35.8|33.9|34.5|48.6|32.9|36.7|38.0,36.990909090909085
www.walmart.com,05-26-2020,08:36:02,37.2|35.0|34.5|35.9|34.7|33.9|36.3|35.2|35.0|33.4|34.4,35.04545454545455
www.walmart.com,05-26-2020,08:36:02,66.1|37.9|33.0|73.7|41.5|37.1|43.7|36.8|36.9|39.1|33.2,43.54545454545454
www.walmart.com,05-22-2020,03:36:01,32.7|35.2|32.9|32.4|32.3|31.7|32.7|35.4|33.3|33.4|33.4,33.21818181818181
www.walmart.com,05-22-2020,03:36:01,33.9|32.6|32.5|34.3|36.3|31.8|32.6|35.4|36.9|35.7|34.9,34.26363636363636
www.walmart.com,05-22-2020,08:36:02,44.2|40.4|37.1|50.3|33.2|40.8|40.3|41.3|32.6|33.5|36.9,39.14545454545455
www.walmart.com,05-22-2020,08:36:02,33.0|32.1|33.5|36.8|32.1|33.8|31.4|37.6|36.5|34.3|34.4,34.13636363636363
www.walmart.com,05-23-2020,03:36:01,43.6|47.9|35.0|33.3|35.1|32.9|42.1|35.3|33.3|33.6|32.7,36.800000000000004
www.walmart.com,05-23-2020,03:36:01,33.2|34.7|32.9|37.1|33.7|34.2|33.0|31.8|34.0|33.0|34.1,33.790909090909096
www.walmart.com,05-23-2020,08:36:01,42.0|37.6|40.8|42.3|36.7|36.0|35.4|39.3|44.5|36.4|46.1,39.736363636363635
www.walmart.com,05-23-2020,08:36:01,39.1|50.7|40.5|36.5|40.1|40.9|40.9|36.3|41.6|39.3|44.0,40.900000000000006
www.walmart.com,05-24-2020,03:36:01,32.1|34.5|31.6|34.6|33.9|48.1|32.5|39.8|32.8|38.1|33.9,35.62727272727273
www.walmart.com,05-24-2020,03:36:01,34.5|34.0|31.9|34.6|32.0|33.1|33.1|32.8|34.5|34.9|39.3,34.06363636363636
www.walmart.com,05-24-2020,08:36:01,32.7|33.8|35.7|34.7|35.2|37.1|36.0|36.7|35.3|32.8|34.0,34.90909090909091
www.walmart.com,05-24-2020,08:36:01,32.7|35.8|33.6|33.6|33.2|33.0|32.4|36.0|34.1|33.9|36.5,34.07272727272727
www.walmart.com,05-25-2020,03:36:01,38.6|43.7|45.7|34.4|37.0|32.6|33.5|32.9|33.2|31.3|32.9,35.98181818181818
www.walmart.com,05-25-2020,03:36:01,33.4|32.3|35.4|31.8|39.1|32.8|35.8|32.8|32.6|32.1|31.7,33.61818181818182
www.walmart.com,05-25-2020,08:36:01,44.2|34.0|36.3|34.0|40.5|39.1|39.5|36.3|42.2|33.7|33.4,37.563636363636355
www.walmart.com,05-25-2020,08:36:01,35.9|34.8|37.4|36.2|41.3|36.4|35.6|35.2|32.3|42.1|34.0,36.47272727272727
