www.fda.gov,05-20-2020,18:00:00,72.4|62.1|70.7|70.1|71.7|72.6|68.4|70.9|72.0|68.4|70.2,69.95454545454547
www.fda.gov,05-20-2020,18:00:00,63.3|83.2|75.2|71.0|71.6|77.7|90.8|74.5|76.0|69.5|68.7,74.68181818181819
www.fda.gov,05-21-2020,14:20:00,64.7|76.8|68.3|66.0|77.4|68.4|76.1|75.3|74.3|75.0|64.4,71.51818181818182
www.fda.gov,05-21-2020,14:20:00,63.1|75.1|73.4|83.3|68.2|71.0|76.5|72.5|71.1|70.9|68.2,72.11818181818181
www.fda.gov,05-21-2020,18:00:00,70.1|63.2|68.4|68.5|72.4|69.8|74.1|64.7|76.2|71.7|76.3,70.4909090909091
www.fda.gov,05-21-2020,18:00:00,72.0|75.0|77.0|70.3|77.0|70.6|70.0|70.3|71.0|73.7|69.9,72.43636363636364
www.fda.gov,05-22-2020,14:20:00,63.2|79.0|83.3|76.8|64.0|72.0|74.4|85.7|71.4|73.1|70.1,73.9090909090909
www.fda.gov,05-22-2020,14:20:00,87.6|66.0|77.4|73.3|80.0|80.4|67.5|71.5|71.5|68.3,74.35
www.fda.gov,05-23-2020,14:20:00,62.9|69.7|66.9|69.4|81.6|67.6|71.9|68.8|62.4|69.6|68.9,69.06363636363636
www.fda.gov,05-23-2020,14:20:00,61.6|61.7|67.9|69.7|67.4|68.4|64.6|72.4|70.2|67.5|68.4,67.25454545454546
www.fda.gov,05-23-2020,18:00:00,65.0|71.5|75.5|69.5|77.6|73.8|70.7|71.3|78.1|70.9|75.3,72.65454545454544
www.fda.gov,05-23-2020,18:00:00,62.3|69.9|73.0|67.6|65.2|68.6|63.2|68.7|70.5|67.2|72.4,68.05454545454546
www.fda.gov,05-24-2020,14:20:00,66.3|77.3|75.1|69.5|70.2|62.7|74.4|66.7|70.7|77.4|75.9,71.47272727272728
www.fda.gov,05-24-2020,14:20:00,63.6|70.3|70.6|69.0|69.4|69.0|70.0|68.8|63.3|80.5|70.0,69.5
www.fda.gov,05-24-2020,18:00:00,63.6|87.8|70.4|63.2|70.3|72.2|68.2|69.6|64.1|70.2,69.96000000000001
www.fda.gov,05-24-2020,18:00:00,63.4|67.4|67.9|62.4|80.7|73.4|67.1|67.1|79.7|62.8|68.5,69.12727272727274
www.fda.gov,05-25-2020,14:20:00,152.0|71.6|73.9|72.6|62.7|69.8|68.5|75.8|69.4|69.1,78.54
www.fda.gov,05-25-2020,14:20:00,62.9|74.2|68.3|70.4|71.8|75.3|75.0|72.1|66.3|65.7,70.2
www.fda.gov,05-25-2020,18:00:00,62.3|64.3|69.3|63.6|69.1|67.2|72.2|76.9|62.0|67.6|66.3,67.34545454545456
www.fda.gov,05-25-2020,18:00:00,61.4|72.1|66.9|71.6|62.8|69.4|65.2|65.1|63.1|76.7|67.9,67.47272727272728
www.fda.gov,05-26-2020,14:20:00,65.0|69.8|66.6|92.4|78.2|67.1|79.1|69.3|83.8|75.6|68.5,74.12727272727273
www.fda.gov,05-26-2020,14:20:00,64.6|77.6|74.4|70.3|83.2|76.0|79.4|71.7|65.2|73.6|194.0,84.54545454545456
www.fda.gov,05-26-2020,18:00:00,63.2|63.3|68.2|75.1|64.2|63.4|67.7|62.1|68.7|67.5|67.0,66.4
www.fda.gov,05-26-2020,18:00:00,65.6|73.4|62.3|67.5|67.3|65.5|65.2|76.4|63.4,67.4
