www.wikipedia.jp,05-26-2020,16:38:27,12,129.250.7.69,--.---,0.001628
www.wikipedia.jp,05-26-2020,16:38:27,13,129.250.2.207,--.---,-0.000952
www.wikipedia.jp,05-26-2020,16:38:27,14,129.250.3.192,27161.803714,0.000376
www.wikipedia.jp,05-26-2020,16:38:27,15,129.250.3.28,77575.757576,-0.000554
www.wikipedia.jp,05-26-2020,16:38:27,16,129.250.5.246,0.000000,0.002906
www.wikipedia.jp,05-26-2020,16:38:27,17,61.213.161.18,0.000000,0.000104
www.wikipedia.jp,05-26-2020,16:38:27,18,219.99.124.201,0.000000,0.00047
www.wikipedia.jp,05-26-2020,16:38:27,19,43.244.1.182,51328.320802,-0.003188
www.wikipedia.jp,05-26-2020,16:38:27,20,43.244.2.106,0.000000,0.000425
www.wikipedia.jp,05-26-2020,16:38:27,21,202.75.235.177,8536.890371,0.000246
