en.wikipedia.org,05-17-2020,15:22:31,44.0|45.6|44.7|43.9|48.8|61.1|47.1|48.7|47.6|44.0|45.4,47.35454545454545
en.wikipedia.org,05-17-2020,15:22:31,42.5|47.3|48.4|43.1|47.5|44.9|48.6|44.6|43.9|47.6|43.1,45.59090909090909
en.wikipedia.org,05-17-2020,16:50:21,55.8|44.4|46.3|45.8|47.2|48.8|44.8|86.5|49.2|43.6|45.9,50.75454545454545
en.wikipedia.org,05-17-2020,16:50:21,47.6|47.2|53.7|48.6|59.6|44.6|46.5|46.0|48.1|45.6|48.8,48.75454545454546
en.wikipedia.org,05-18-2020,15:22:00,40.5|44.1|46.3|41.1|52.5|50.2|43.8|42.6|41.2|42.7|44.0,44.45454545454545
en.wikipedia.org,05-18-2020,15:22:00,42.5|43.5|41.9|42.7|41.5|41.5|43.0|41.8|41.8|44.5|41.3,42.36363636363637
en.wikipedia.org,05-18-2020,16:52:19,42.9|41.3|43.0|45.0|43.5|45.5|47.4|58.7|70.3|72.9|97.5,55.27272727272727
en.wikipedia.org,05-18-2020,16:52:19,233.0|231.0|151.0|106.0|48.9|52.3|46.1|44.3|46.7|45.4,100.47
en.wikipedia.org,05-19-2020,15:23:50,41.3|42.3|41.8|39.1|44.6|39.9|41.1|44.1|39.9|39.5|41.8,41.4
en.wikipedia.org,05-19-2020,15:23:50,42.1|42.4|45.0|42.5|42.2|42.2|41.7|43.9|42.7|43.0|43.0,42.79090909090909
en.wikipedia.org,05-19-2020,16:50:30,42.2|46.2|85.5|71.3|62.9|50.8|66.2|45.8|43.0|42.5|46.8,54.83636363636363
en.wikipedia.org,05-19-2020,16:50:30,43.2|42.5|43.4|41.9|41.6|42.3|40.4|49.2|50.4|44.9|44.9,44.063636363636355
en.wikipedia.org,05-20-2020,15:20:45,40.2|40.7|132.0|158.0|226.0|239.0|47.0|40.3|41.9|41.1|40.8,95.18181818181819
en.wikipedia.org,05-20-2020,15:20:45,40.6|42.2|41.9|41.7|41.3|43.4|42.3|43.6|42.6|42.9|41.4,42.17272727272727
en.wikipedia.org,05-20-2020,16:52:23,42.2|41.7|43.2|48.7|43.2|47.4|41.4|43.2|45.0|42.3|41.0,43.57272727272727
en.wikipedia.org,05-20-2020,16:52:23,42.6|40.4|41.3|41.8|40.9|39.3|43.8|42.7|42.1|42.1|44.1,41.91818181818182
en.wikipedia.org,05-21-2020,15:23:03,40.2|42.7|42.3|48.6|41.1|41.6|40.8|42.6|42.1|43.0|49.4,43.12727272727273
en.wikipedia.org,05-21-2020,15:23:03,40.4|42.8|40.7|42.7|41.5|43.6|42.3|41.9|42.4|41.9|41.9,42.0090909090909
en.wikipedia.org,05-21-2020,16:53:44,42.2|39.1|39.9|41.6|41.6|42.5|40.7|42.1|40.8|44.5|39.3,41.300000000000004
en.wikipedia.org,05-21-2020,16:53:44,41.5|45.5|41.6|40.2|44.3|44.4|40.4|41.1|41.2|42.4|40.7,42.11818181818182
en.wikipedia.org,05-22-2020,15:22:08,93.4|56.1|94.8|94.6|76.8|87.3|49.2|81.8|94.3|72.2|90.9,81.03636363636363
en.wikipedia.org,05-22-2020,15:22:08,68.9|85.2|95.2|46.1|95.4|96.6|87.1|94.4|79.2|95.8|102.0,85.9909090909091
en.wikipedia.org,05-22-2020,20:48:00,42.3|41.5|41.3|43.5|40.4|41.5|41.1|40.6|41.2|43.1|41.4,41.62727272727273
en.wikipedia.org,05-22-2020,20:48:00,40.4|43.9|41.0|45.4|42.1|41.2|40.5|41.2|41.7|39.8|42.4,41.78181818181818
en.wikipedia.org,05-23-2020,16:27:29,44.4|44.7|44.2|46.7|44.1|45.7|44.2|44.5|45.3|49.8|59.3,46.627272727272725
en.wikipedia.org,05-23-2020,16:27:29,43.8|46.5|44.8|46.5|45.5|46.2|51.0|45.7|47.1|45.6|47.9,46.41818181818182
en.wikipedia.org,05-23-2020,17:23:28,43.6|46.7|43.3|45.5|43.1|43.8|46.7|46.6|44.6|42.9|45.2,44.727272727272734
en.wikipedia.org,05-23-2020,17:23:28,41.1|45.6|48.7|44.5|46.1|45.1|43.3|41.8|45.6|44.2|45.7,44.7
en.wikipedia.org,05-24-2020,17:07:56,44.9|54.3|56.8|51.4|48.5|45.5|44.2|44.6|46.9|45.6|49.3,48.36363636363637
en.wikipedia.org,05-24-2020,17:07:56,43.9|45.5|45.7|43.5|40.9|44.9|44.9|44.1|45.3|42.8|45.6,44.28181818181819
en.wikipedia.org,05-24-2020,23:13:02,41.0|41.9|43.4|42.1|43.2|41.6|42.5|40.0|41.2|41.6|42.3,41.8909090909091
en.wikipedia.org,05-24-2020,23:13:02,41.8|42.7|43.3|42.8|43.4|239.0|42.4|41.8|41.4|42.3|41.0,60.17272727272726
en.wikipedia.org,05-25-2020,15:20:14,62.6|43.7|43.1|45.5|44.2|47.0|45.0|47.5|43.0|44.2|44.9,46.42727272727273
en.wikipedia.org,05-25-2020,15:20:14,42.9|44.5|45.8|43.6|42.8|45.7|43.5|46.0|46.1|43.4|44.1,44.400000000000006
en.wikipedia.org,05-25-2020,16:38:51,44.0|46.9|46.3|45.5|44.7|44.0|44.2|50.7|46.9|43.3|45.3,45.61818181818182
en.wikipedia.org,05-25-2020,16:38:51,48.9|53.8|46.9|43.4|48.2|45.9|43.3|44.2|42.8|46.5|50.1,46.72727272727273
en.wikipedia.org,05-26-2020,19:49:45,164.0|62.2|112.0|40.6|40.7|40.2|46.2|43.3|40.1|43.1|42.6,61.36363636363637
en.wikipedia.org,05-26-2020,19:49:45,39.3|41.1|41.2|44.7|40.9|40.1|41.9|41.7|47.9|46.8|45.2,42.8
en.wikipedia.org,05-26-2020,16:38:27,44.8|41.3|41.9|45.1|41.1|40.7|40.9|42.2|40.9|40.3|39.5,41.699999999999996
en.wikipedia.org,05-26-2020,16:38:27,40.8|41.0|41.1|40.3|40.4|40.7|43.1|44.0|41.1|40.3|39.6,41.12727272727273
