www.mayoclinic.org,05-19-2020,22:00:02,22.2|15.8|13.4|15.8|16.6|14.6|15.8|15.6|17.6|15.1|14.9,16.12727272727273
www.mayoclinic.org,05-19-2020,22:00:02,17.1|15.9|15.4|12.8|16.9|15.7|15.8|13.1|18.1|17.3|14.6,15.7
www.mayoclinic.org,05-20-2020,15:30:01,13.8|12.4|11.1|17.4|11.7|12.4|12.9|13.2|13.6|13.6|14.7,13.345454545454544
www.mayoclinic.org,05-20-2020,15:30:01,12.6|15.2|22.1|19.7|11.1|19.3|12.3|14.1|14.1|13.9|11.9,15.118181818181819
www.mayoclinic.org,05-20-2020,22:00:01,20.3|19.4|26.9|16.2|20.5|20.7|20.7|20.5|17.4|19.9|18.8,20.11818181818182
www.mayoclinic.org,05-20-2020,22:00:01,20.9|26.9|18.6|20.1|16.8|18.9|16.7|19.2|18.6|17.1|22.3,19.645454545454545
www.mayoclinic.org,05-21-2020,15:30:01,22.5|17.9|18.8|21.7|20.1|18.2|22.1|21.7|20.3|26.9|25.9,21.463636363636365
www.mayoclinic.org,05-21-2020,15:30:01,18.0|27.9|29.9|20.7|33.8|16.9|28.9|20.4|17.1|17.3|16.9,22.527272727272727
www.mayoclinic.org,05-21-2020,22:00:01,19.0|20.3|18.4|19.7|22.2|24.9|22.8|24.1|17.8|19.3|32.7,21.927272727272726
www.mayoclinic.org,05-21-2020,22:00:01,19.1|19.8|17.2|18.9|19.1|19.6|19.1|20.5|39.1|18.9|21.3,21.145454545454548
www.mayoclinic.org,05-22-2020,15:30:01,19.8|19.9|19.1|26.8|20.3|21.8|30.8|18.1|41.2|40.3|53.4,28.318181818181817
www.mayoclinic.org,05-22-2020,15:30:01,17.2|23.3|22.7|20.7|19.7|25.3|18.2|19.4|20.5|18.7|19.9,20.509090909090908
www.mayoclinic.org,05-22-2020,22:00:01,19.1|20.8|20.2|19.3|30.8|19.7|29.9|18.5|20.5|28.2|19.1,22.37272727272727
www.mayoclinic.org,05-22-2020,22:00:01,23.9|20.4|20.5|19.4|19.4|18.8|28.6|19.6|20.5|18.8|17.8,20.700000000000003
www.mayoclinic.org,05-23-2020,15:30:01,24.3|16.8|14.4|16.7|26.6|20.2|16.3|20.2|19.3|21.5|21.2,19.772727272727273
www.mayoclinic.org,05-23-2020,15:30:01,26.4|43.4|18.9|20.4|17.0|16.7|15.3|19.5|16.6|149.0|41.8,35.0
www.mayoclinic.org,05-23-2020,22:00:02,19.4|21.7|19.6|20.4|20.4|21.8|20.1|20.1|18.4|25.2|17.8,20.445454545454545
www.mayoclinic.org,05-23-2020,22:00:02,23.5|21.5|17.2|23.8|21.6|20.1|19.1|20.4|23.5|19.1|19.7,20.86363636363636
www.mayoclinic.org,05-24-2020,15:30:01,26.1|64.3|35.2|22.6|31.9|41.6|19.8|21.4|31.1|33.4|24.9,32.02727272727273
www.mayoclinic.org,05-24-2020,15:30:01,47.2|21.6|48.5|56.1|57.0|41.8|36.8|22.8|37.0|36.6|25.1,39.13636363636363
www.mayoclinic.org,05-24-2020,22:00:01,18.6|26.6|25.4|16.8|23.8|18.6|18.1|64.1|18.1|18.6|19.3,24.363636363636363
www.mayoclinic.org,05-24-2020,22:00:01,18.6|22.8|20.6|17.5|18.4|20.7|19.1|30.0|19.3|18.9|19.4,20.481818181818184
www.mayoclinic.org,05-25-2020,15:30:01,21.1|19.2|44.4|19.8|22.3|19.0|19.8|20.4|19.5|24.6|29.7,23.61818181818182
www.mayoclinic.org,05-25-2020,15:30:01,18.2|26.0|28.2|23.8|21.6|32.1|22.6|20.6|19.1|21.1|24.3,23.41818181818182
www.mayoclinic.org,05-25-2020,22:00:01,20.0|17.6|22.4|22.1|17.8|30.2|19.1|18.2|21.7|21.3|19.5,20.9
www.mayoclinic.org,05-25-2020,22:00:01,18.3|24.1|18.7|20.8|20.0|28.4|27.9|19.6|39.9|20.3|18.4,23.309090909090912
