www.wikipedia.jp,05-13-2020,18:08:11,4,68.86.248.253,588.505747,0.003577
www.wikipedia.jp,05-13-2020,18:08:11,5,68.85.57.233,0.000000,-0.00312
www.wikipedia.jp,05-13-2020,18:08:11,6,96.108.99.13,323.948118,0.000674
www.wikipedia.jp,05-13-2020,18:08:11,7,68.86.90.93,0.000000,0.005016
www.wikipedia.jp,05-13-2020,18:08:11,8,68.86.87.158,0.000000,-0.002906
www.wikipedia.jp,05-13-2020,18:08:11,9,68.86.88.18,475.891716,0.005676
www.wikipedia.jp,05-13-2020,18:08:11,10,129.250.66.33,--.---,0.018798
www.wikipedia.jp,05-13-2020,18:08:11,11,129.250.3.102,1987.384765,-0.020361
www.wikipedia.jp,05-13-2020,18:08:11,12,129.250.6.118,--.---,-0.006471
www.wikipedia.jp,05-13-2020,18:08:11,13,129.250.5.77,0.000000,0.005209
www.wikipedia.jp,05-13-2020,18:08:11,14,129.250.3.22,272.430994,-0.002295
www.wikipedia.jp,05-13-2020,18:08:11,15,129.250.5.246,0.000000,-0.003734
www.wikipedia.jp,05-13-2020,18:08:11,16,61.213.145.146,342.131640,0.017017
www.wikipedia.jp,05-13-2020,18:08:11,17,219.99.124.201,--.---,-0.01728
www.wikipedia.jp,05-13-2020,18:08:11,18,122.152.1.174,0.000000,0.000717
www.wikipedia.jp,05-13-2020,18:08:11,19,220.150.74.86,2235.807860,0.014392
www.wikipedia.jp,05-13-2020,18:08:11,20,202.75.235.177,--.---,-0.011634
www.wikipedia.jp,05-14-2020,14:28:08,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-14-2020,14:28:08,1,10.0.2.2,0.000000,5.8e-05
www.wikipedia.jp,05-14-2020,14:28:08,2,192.168.1.1,1316.618451,0.001616
www.wikipedia.jp,05-14-2020,14:28:08,3,96.120.90.5,1302.798982,0.021887
www.wikipedia.jp,05-14-2020,14:28:08,4,68.86.248.253,0.000000,-0.018494
www.wikipedia.jp,05-14-2020,14:28:08,5,68.85.57.233,593.365204,-0.003717
www.wikipedia.jp,05-14-2020,14:28:08,6,96.108.99.13,--.---,0.005264
www.wikipedia.jp,05-14-2020,14:28:08,7,68.86.90.93,901.011879,-0.005185
www.wikipedia.jp,05-14-2020,14:28:08,8,68.86.87.158,--.---,0.000702
www.wikipedia.jp,05-14-2020,14:28:08,9,96.110.33.38,1374.035559,0.000864
www.wikipedia.jp,05-14-2020,14:28:08,10,50.208.234.10,--.---,8.1e-05
www.wikipedia.jp,05-14-2020,14:28:08,11,129.250.6.118,0.000000,-0.002137
www.wikipedia.jp,05-14-2020,14:28:08,12,129.250.5.77,354.632035,0.001979
www.wikipedia.jp,05-14-2020,14:28:08,13,129.250.3.22,0.000000,-0.001828
www.wikipedia.jp,05-14-2020,14:28:08,14,129.250.6.183,0.000000,0.0013
www.wikipedia.jp,05-14-2020,14:28:08,15,61.213.161.14,416.048756,0.000725
www.wikipedia.jp,05-14-2020,14:28:08,16,219.99.124.61,1863.512284,0.022599
www.wikipedia.jp,05-14-2020,14:28:08,17,219.99.124.201,0.000000,-0.016741
www.wikipedia.jp,05-14-2020,14:28:08,18,122.152.1.174,708.773144,-0.005612
www.wikipedia.jp,05-14-2020,14:28:08,19,220.150.74.86,1079.883997,0.011725
www.wikipedia.jp,05-14-2020,14:28:08,20,202.75.235.177,2212.857915,-0.014185
www.wikipedia.jp,05-14-2020,18:07:27,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-14-2020,18:07:27,1,10.0.2.2,0.000000,5.2e-05
www.wikipedia.jp,05-14-2020,18:07:27,2,192.168.1.1,0.000000,0.000305
www.wikipedia.jp,05-14-2020,18:07:27,3,96.120.90.5,0.000000,0.001697
www.wikipedia.jp,05-14-2020,18:07:27,4,68.86.248.253,0.000000,0.009014
www.wikipedia.jp,05-14-2020,18:07:27,5,68.85.57.233,0.000000,-0.008019
www.wikipedia.jp,05-14-2020,18:07:27,6,96.108.99.13,0.000000,-0.001308
www.wikipedia.jp,05-14-2020,18:07:27,7,68.86.90.93,0.000000,0.002226
www.wikipedia.jp,05-14-2020,18:07:27,8,68.86.87.158,0.000000,-0.00387
www.wikipedia.jp,05-14-2020,18:07:27,9,96.110.33.38,0.000000,0.005301
www.wikipedia.jp,05-14-2020,18:07:27,10,50.208.234.10,0.000000,-0.004029
www.wikipedia.jp,05-14-2020,18:07:27,11,129.250.6.118,0.000000,0.001483
www.wikipedia.jp,05-14-2020,18:07:27,12,129.250.5.77,0.000000,-0.002851
www.wikipedia.jp,05-14-2020,18:07:27,13,129.250.3.22,0.000000,0.051071
www.wikipedia.jp,05-14-2020,18:07:27,14,129.250.6.183,0.000000,-0.050097
www.wikipedia.jp,05-14-2020,18:07:27,15,61.213.161.14,0.000000,0.005897
www.wikipedia.jp,05-14-2020,18:07:27,16,219.99.124.61,0.000000,0.060269
www.wikipedia.jp,05-14-2020,18:07:27,17,219.99.124.201,462.511292,-0.063406
www.wikipedia.jp,05-14-2020,18:07:27,18,122.152.1.174,--.---,-0.00139
www.wikipedia.jp,05-14-2020,18:07:27,19,220.150.74.86,1884.951680,0.047095
www.wikipedia.jp,05-14-2020,18:07:27,20,202.75.235.177,0.000000,-0.037493
www.wikipedia.jp,05-15-2020,14:27:27,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-15-2020,14:27:27,1,10.0.2.2,186181.818182,9.9e-05
www.wikipedia.jp,05-15-2020,14:27:27,2,192.168.1.1,824.808699,0.001277
www.wikipedia.jp,05-15-2020,14:27:27,3,96.120.90.5,--.---,0.002488
www.wikipedia.jp,05-15-2020,14:27:27,4,68.86.248.253,0.000000,-0.001604
www.wikipedia.jp,05-15-2020,14:27:27,5,68.85.57.233,0.000000,0.000968
www.wikipedia.jp,05-15-2020,14:27:27,6,96.108.99.13,612.623392,0.001105
www.wikipedia.jp,05-15-2020,14:27:27,7,68.86.90.93,--.---,-0.000807
www.wikipedia.jp,05-15-2020,14:27:27,8,68.86.87.158,5868.194842,0.000275
www.wikipedia.jp,05-15-2020,14:27:27,9,96.110.33.38,5962.154294,0.014494
www.wikipedia.jp,05-15-2020,14:27:27,10,50.208.234.10,0.000000,0.014996
www.wikipedia.jp,05-15-2020,14:27:27,11,129.250.6.118,0.000000,-0.029534
www.wikipedia.jp,05-15-2020,14:27:27,12,129.250.5.77,402.002159,0.006784
www.wikipedia.jp,05-15-2020,14:27:27,13,129.250.3.22,--.---,0.017693
www.wikipedia.jp,05-15-2020,14:27:27,14,129.250.6.183,432.752245,-0.022982
www.wikipedia.jp,05-15-2020,14:27:27,15,61.213.161.14,--.---,-0.00404
www.wikipedia.jp,05-15-2020,14:27:27,16,219.99.124.61,--.---,0.001006
www.wikipedia.jp,05-15-2020,14:27:27,17,219.99.124.201,0.000000,-0.000246
www.wikipedia.jp,05-15-2020,14:27:27,18,122.152.1.174,288.247713,-0.000774
www.wikipedia.jp,05-15-2020,14:27:27,19,220.150.74.86,--.---,0.005752
www.wikipedia.jp,05-15-2020,14:27:27,20,202.75.235.177,0.000000,-0.005758
www.wikipedia.jp,05-15-2020,18:08:40,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-15-2020,18:08:40,1,10.0.2.2,46334.841629,6.4e-05
www.wikipedia.jp,05-15-2020,18:08:40,2,192.168.1.1,731.611474,3.1e-05
www.wikipedia.jp,05-15-2020,18:08:40,3,96.120.90.5,6032.400589,0.001562
www.wikipedia.jp,05-15-2020,18:08:40,4,68.86.248.253,--.---,0.002771
www.wikipedia.jp,05-15-2020,18:08:40,5,68.85.57.233,0.000000,-0.003837
www.wikipedia.jp,05-15-2020,18:08:40,6,96.108.99.13,257.902027,0.000871
www.wikipedia.jp,05-15-2020,18:08:40,7,68.86.90.93,0.000000,0.005675
www.wikipedia.jp,05-15-2020,18:08:40,8,68.86.87.158,0.000000,-0.005581
www.wikipedia.jp,05-15-2020,18:08:40,9,96.110.33.38,888.310562,0.001179
www.wikipedia.jp,05-15-2020,18:08:40,10,50.208.234.10,--.---,-0.00102
www.wikipedia.jp,05-15-2020,18:08:40,11,129.250.6.118,4334.391534,0.014763
www.wikipedia.jp,05-15-2020,18:08:40,12,129.250.5.77,837.970540,-0.011723
www.wikipedia.jp,05-15-2020,18:08:40,13,129.250.3.22,0.000000,0.000764
www.wikipedia.jp,05-15-2020,18:08:40,14,129.250.6.183,0.000000,0.017657
www.wikipedia.jp,05-15-2020,18:08:40,15,61.213.161.14,636.617967,-0.001227
www.wikipedia.jp,05-15-2020,18:08:40,16,219.99.124.61,223.837368,-0.015464
www.wikipedia.jp,05-15-2020,18:08:40,17,219.99.124.201,0.000000,0.007081
www.wikipedia.jp,05-15-2020,18:08:40,18,122.152.1.174,0.000000,-0.009734
www.wikipedia.jp,05-15-2020,18:08:40,19,220.150.74.86,316.269014,0.003076
www.wikipedia.jp,05-15-2020,18:08:40,20,202.75.235.177,443.098226,0.078936
www.wikipedia.jp,05-16-2020,18:02:59,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-16-2020,18:02:59,1,10.0.2.2,122634.730539,7.9e-05
www.wikipedia.jp,05-16-2020,18:02:59,2,192.168.1.1,1830.532714,0.003135
www.wikipedia.jp,05-16-2020,18:02:59,3,96.120.90.5,0.000000,6e-06
www.wikipedia.jp,05-16-2020,18:02:59,4,68.86.248.253,3063.575168,-0.000635
www.wikipedia.jp,05-16-2020,18:02:59,5,68.85.57.233,1224.148237,0.004477
www.wikipedia.jp,05-16-2020,18:02:59,6,96.108.99.13,0.000000,-0.004759
www.wikipedia.jp,05-16-2020,18:02:59,7,68.86.90.93,390.058090,0.000277
www.wikipedia.jp,05-16-2020,18:02:59,8,68.86.87.158,--.---,0.010905
www.wikipedia.jp,05-16-2020,18:02:59,9,96.110.33.38,--.---,-0.009975
www.wikipedia.jp,05-16-2020,18:02:59,10,50.208.234.10,1058.671491,-0.000713
www.wikipedia.jp,05-16-2020,18:02:59,11,129.250.6.118,--.---,-0.000474
www.wikipedia.jp,05-16-2020,18:02:59,12,129.250.5.77,939.018799,0.000384
www.wikipedia.jp,05-16-2020,18:02:59,13,129.250.3.22,--.---,-0.000532
www.wikipedia.jp,05-16-2020,18:02:59,14,129.250.6.183,--.---,0.043429
www.wikipedia.jp,05-16-2020,18:02:59,15,61.213.161.14,--.---,-0.044993
www.wikipedia.jp,05-16-2020,18:02:59,16,219.99.124.61,573.910607,0.001252
www.wikipedia.jp,05-16-2020,18:02:59,17,219.99.124.201,--.---,0.016623
www.wikipedia.jp,05-16-2020,18:02:59,18,122.152.1.174,0.000000,-0.017201
www.wikipedia.jp,05-16-2020,18:02:59,19,220.150.74.86,0.000000,-9e-06
www.wikipedia.jp,05-16-2020,18:02:59,20,202.75.235.177,530.501230,0.064376
www.wikipedia.jp,05-17-2020,14:27:10,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-17-2020,14:27:10,1,10.0.2.2,3413333.333333,6.2e-05
www.wikipedia.jp,05-17-2020,14:27:10,2,192.168.1.1,753.800287,0.029262
www.wikipedia.jp,05-17-2020,14:27:10,3,96.120.90.5,3121.951220,-0.028326
www.wikipedia.jp,05-17-2020,14:27:10,4,68.86.248.253,--.---,-0.000742
www.wikipedia.jp,05-17-2020,14:27:10,5,68.85.57.233,0.000000,0.05956
www.wikipedia.jp,05-17-2020,14:27:10,6,96.108.99.13,0.000000,-0.058488
www.wikipedia.jp,05-17-2020,14:27:10,7,68.86.90.93,558.342421,0.001355
www.wikipedia.jp,05-17-2020,14:27:10,8,68.86.87.158,0.000000,0.019546
www.wikipedia.jp,05-17-2020,14:27:10,9,96.110.33.38,3117.199391,-0.020056
www.wikipedia.jp,05-17-2020,14:27:10,10,50.208.234.10,--.---,-0.001951
www.wikipedia.jp,05-17-2020,14:27:10,11,129.250.6.118,--.---,0.004061
www.wikipedia.jp,05-17-2020,14:27:10,12,129.250.5.77,0.000000,-0.000644
www.wikipedia.jp,05-17-2020,14:27:10,13,129.250.3.22,0.000000,-0.002431
www.wikipedia.jp,05-17-2020,14:27:10,14,129.250.6.183,1060.865061,0.001498
www.wikipedia.jp,05-17-2020,14:27:10,15,61.213.161.14,1512.555391,-0.001134
www.wikipedia.jp,05-17-2020,14:27:10,16,219.99.124.61,--.---,0.000447
www.wikipedia.jp,05-17-2020,14:27:10,17,219.99.124.201,0.000000,-0.00092
www.wikipedia.jp,05-17-2020,14:27:10,18,122.152.1.174,397.824398,0.001815
www.wikipedia.jp,05-17-2020,14:27:10,19,220.150.74.86,0.000000,0.001108
www.wikipedia.jp,05-17-2020,14:27:10,20,202.75.235.177,0.000000,-0.002041
www.wikipedia.jp,05-17-2020,18:07:00,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-17-2020,18:07:00,1,10.0.2.2,585142.857143,7e-05
www.wikipedia.jp,05-17-2020,18:07:00,2,192.168.1.1,1025.795141,0.001087
www.wikipedia.jp,05-17-2020,18:07:00,3,96.120.90.5,0.000000,9.3e-05
www.wikipedia.jp,05-17-2020,18:07:00,4,68.86.248.253,0.000000,0.000592
www.wikipedia.jp,05-17-2020,18:07:00,5,68.85.57.233,2110.252447,0.002659
www.wikipedia.jp,05-17-2020,18:07:00,6,96.108.99.13,0.000000,-0.00268
www.wikipedia.jp,05-17-2020,18:07:00,7,68.86.90.93,0.000000,2.8e-05
www.wikipedia.jp,05-17-2020,18:07:00,8,68.86.87.158,814.800080,0.000107
www.wikipedia.jp,05-17-2020,18:07:00,9,96.110.33.38,99902.439024,-0.001456
www.wikipedia.jp,05-17-2020,18:07:00,10,50.208.234.10,0.000000,0.001311
www.wikipedia.jp,05-17-2020,18:07:00,11,129.250.6.118,0.000000,-0.000718
www.wikipedia.jp,05-17-2020,18:07:00,12,129.250.5.77,1039.330119,0.041687
www.wikipedia.jp,05-17-2020,18:07:00,13,129.250.3.22,334.749918,-0.040732
www.wikipedia.jp,05-17-2020,18:07:00,14,129.250.6.183,0.000000,0.000817
www.wikipedia.jp,05-17-2020,18:07:00,15,61.213.161.14,550.094010,0.005753
www.wikipedia.jp,05-17-2020,18:07:00,16,219.99.124.61,--.---,-0.006778
www.wikipedia.jp,05-17-2020,18:07:00,17,219.99.124.201,0.000000,-0.001117
www.wikipedia.jp,05-17-2020,18:07:00,18,122.152.1.174,0.000000,0.030141
www.wikipedia.jp,05-17-2020,18:07:00,19,220.150.74.86,0.000000,-0.028459
www.wikipedia.jp,05-17-2020,18:07:00,20,202.75.235.177,0.000000,-0.000541
www.wikipedia.jp,05-18-2020,14:27:20,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-18-2020,14:27:20,1,10.0.2.2,0.000000,7.5e-05
www.wikipedia.jp,05-18-2020,14:27:20,2,192.168.1.1,0.000000,0.003149
www.wikipedia.jp,05-18-2020,14:27:20,3,96.120.90.5,913.877733,-0.002173
www.wikipedia.jp,05-18-2020,14:27:20,4,68.86.248.253,0.000000,-0.000223
www.wikipedia.jp,05-18-2020,14:27:20,5,68.85.57.233,1690.466364,0.001209
www.wikipedia.jp,05-18-2020,14:27:20,6,96.108.99.13,0.000000,0.089899
www.wikipedia.jp,05-18-2020,14:27:20,7,68.86.90.93,475.118896,-0.089475
www.wikipedia.jp,05-18-2020,14:27:20,8,68.86.87.158,937.299771,-0.001158
www.wikipedia.jp,05-18-2020,14:27:20,9,96.110.33.38,564.109627,0.019117
www.wikipedia.jp,05-18-2020,14:27:20,10,50.208.234.10,0.000000,-0.017892
www.wikipedia.jp,05-18-2020,14:27:20,11,129.250.6.118,587.492828,6.8e-05
www.wikipedia.jp,05-18-2020,14:27:20,12,129.250.5.77,5688.888889,0.001986
www.wikipedia.jp,05-18-2020,14:27:20,13,129.250.3.22,--.---,-0.002944
www.wikipedia.jp,05-18-2020,14:27:20,14,129.250.6.183,0.000000,0.003485
www.wikipedia.jp,05-18-2020,14:27:20,15,61.213.161.14,1972.075108,-0.000395
www.wikipedia.jp,05-18-2020,14:27:20,16,219.99.124.61,1534.657175,0.0021
www.wikipedia.jp,05-18-2020,14:27:20,17,219.99.124.201,--.---,0.000269
www.wikipedia.jp,05-18-2020,14:27:20,18,122.152.1.174,0.000000,-0.002994
www.wikipedia.jp,05-18-2020,14:27:20,19,220.150.74.86,0.000000,-0.002122
www.wikipedia.jp,05-18-2020,14:27:20,20,202.75.235.177,434.911871,-0.000454
www.wikipedia.jp,05-18-2020,18:07:27,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-18-2020,18:07:27,1,10.0.2.2,0.000000,5e-05
www.wikipedia.jp,05-18-2020,18:07:27,2,192.168.1.1,18450.450450,0.002479
www.wikipedia.jp,05-18-2020,18:07:27,3,96.120.90.5,744.186047,0.000198
www.wikipedia.jp,05-18-2020,18:07:27,4,68.86.248.253,0.000000,0.002764
www.wikipedia.jp,05-18-2020,18:07:27,5,68.85.57.233,2398.126464,-0.004266
www.wikipedia.jp,05-18-2020,18:07:27,6,96.108.99.13,6122.571001,0.000955
www.wikipedia.jp,05-18-2020,18:07:27,7,68.86.90.93,0.000000,0.008582
www.wikipedia.jp,05-18-2020,18:07:27,8,68.86.87.158,301.886792,-0.009371
www.wikipedia.jp,05-18-2020,18:07:27,9,96.110.33.38,0.000000,0.000763
www.wikipedia.jp,05-18-2020,18:07:27,10,50.208.234.10,0.000000,0.02289
www.wikipedia.jp,05-18-2020,18:07:27,11,129.250.6.118,0.000000,-0.023268
www.wikipedia.jp,05-18-2020,18:07:27,12,129.250.5.77,0.000000,0.001794
www.wikipedia.jp,05-18-2020,18:07:27,13,129.250.3.22,339.606998,-0.00288
www.wikipedia.jp,05-18-2020,18:07:27,14,129.250.6.183,0.000000,0.003973
www.wikipedia.jp,05-18-2020,18:07:27,15,61.213.161.14,0.000000,-0.003845
www.wikipedia.jp,05-18-2020,18:07:27,16,219.99.124.61,0.000000,0.002156
www.wikipedia.jp,05-18-2020,18:07:27,17,219.99.124.201,572.386808,0.004368
www.wikipedia.jp,05-18-2020,18:07:27,18,122.152.1.174,0.000000,-0.006046
www.wikipedia.jp,05-18-2020,18:07:27,19,220.150.74.86,0.000000,0.008612
www.wikipedia.jp,05-18-2020,18:07:27,20,202.75.235.177,0.000000,-0.006375
www.wikipedia.jp,05-19-2020,14:27:41,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-19-2020,14:27:41,1,10.0.2.2,39384.615385,7.1e-05
www.wikipedia.jp,05-19-2020,14:27:41,2,192.168.1.1,5132.832080,3.3e-05
www.wikipedia.jp,05-19-2020,14:27:41,3,96.120.90.5,--.---,0.002194
www.wikipedia.jp,05-19-2020,14:27:41,4,68.86.248.253,464.557106,-0.000167
www.wikipedia.jp,05-19-2020,14:27:41,5,68.85.57.233,0.000000,-0.000859
www.wikipedia.jp,05-19-2020,14:27:41,6,96.108.99.13,0.000000,0.033895
www.wikipedia.jp,05-19-2020,14:27:41,7,68.86.90.93,275.676403,-0.03328
www.wikipedia.jp,05-19-2020,14:27:41,8,68.86.87.158,--.---,-0.000217
www.wikipedia.jp,05-19-2020,14:27:41,9,96.110.33.38,0.000000,0.001074
www.wikipedia.jp,05-19-2020,14:27:41,10,50.208.234.10,486.172107,-0.000405
www.wikipedia.jp,05-19-2020,14:27:41,11,129.250.6.118,5505.376344,0.000848
www.wikipedia.jp,05-19-2020,14:27:41,12,129.250.5.77,0.000000,-0.000299
www.wikipedia.jp,05-19-2020,14:27:41,13,129.250.3.22,0.000000,-0.000443
www.wikipedia.jp,05-19-2020,14:27:41,14,129.250.6.183,0.000000,-0.000768
www.wikipedia.jp,05-19-2020,14:27:41,15,61.213.161.14,584.641736,0.002624
www.wikipedia.jp,05-19-2020,14:27:41,16,219.99.124.61,--.---,5.7e-05
www.wikipedia.jp,05-19-2020,14:27:41,17,219.99.124.201,986.987952,-0.001514
www.wikipedia.jp,05-19-2020,14:27:41,18,122.152.1.174,--.---,-0.001815
www.wikipedia.jp,05-19-2020,14:27:41,19,220.150.74.86,0.000000,0.000755
www.wikipedia.jp,05-19-2020,14:27:41,20,202.75.235.177,527.223581,-0.000717
www.wikipedia.jp,05-19-2020,18:08:08,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-19-2020,18:08:08,1,10.0.2.2,70865.051903,4.7e-05
www.wikipedia.jp,05-19-2020,18:08:08,2,192.168.1.1,0.000000,0.010414
www.wikipedia.jp,05-19-2020,18:08:08,3,96.120.90.5,3250.793651,-0.008214
www.wikipedia.jp,05-19-2020,18:08:08,4,68.86.248.253,3527.993109,0.000749
www.wikipedia.jp,05-19-2020,18:08:08,5,68.85.57.233,113777.777778,-0.0022
www.wikipedia.jp,05-19-2020,18:08:08,6,96.108.99.13,886.388228,0.03421
www.wikipedia.jp,05-19-2020,18:08:08,7,68.86.90.93,0.000000,-0.030493
www.wikipedia.jp,05-19-2020,18:08:08,8,68.86.87.158,0.000000,-0.002719
www.wikipedia.jp,05-19-2020,18:08:08,9,96.110.33.38,0.000000,0.00661
www.wikipedia.jp,05-19-2020,18:08:08,10,50.208.234.10,923.770862,-0.002651
www.wikipedia.jp,05-19-2020,18:08:08,11,129.250.6.118,926.487220,-0.003534
www.wikipedia.jp,05-19-2020,18:08:08,12,129.250.5.77,0.000000,0.002168
www.wikipedia.jp,05-19-2020,18:08:08,13,129.250.3.22,0.000000,-0.00237
www.wikipedia.jp,05-19-2020,18:08:08,14,129.250.6.183,0.000000,0.008802
www.wikipedia.jp,05-19-2020,18:08:08,15,61.213.161.14,0.000000,-0.003778
www.wikipedia.jp,05-19-2020,18:08:08,16,219.99.124.61,933.880529,-0.005363
www.wikipedia.jp,05-19-2020,18:08:08,17,219.99.124.201,--.---,-0.000702
www.wikipedia.jp,05-19-2020,18:08:08,18,122.152.1.174,0.000000,0.016085
www.wikipedia.jp,05-19-2020,18:08:08,19,220.150.74.86,490.421456,-0.013701
www.wikipedia.jp,05-19-2020,18:08:08,20,202.75.235.177,3079.699248,-0.001352
www.wikipedia.jp,05-20-2020,18:07:53,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-20-2020,18:07:53,1,10.0.2.2,0.000000,6.2e-05
www.wikipedia.jp,05-20-2020,18:07:53,2,192.168.1.1,616.106615,0.001479
www.wikipedia.jp,05-20-2020,18:07:53,3,96.120.90.5,--.---,0.000364
www.wikipedia.jp,05-20-2020,18:07:53,4,68.86.248.253,--.---,-0.000973
www.wikipedia.jp,05-20-2020,18:07:53,5,68.85.57.233,1740.756481,0.002448
www.wikipedia.jp,05-20-2020,18:07:53,6,96.108.99.13,0.000000,-0.001745
www.wikipedia.jp,05-20-2020,18:07:53,7,68.86.90.93,479.456865,0.001519
www.wikipedia.jp,05-20-2020,18:07:53,8,68.86.87.158,0.000000,0.002699
www.wikipedia.jp,05-20-2020,18:07:53,9,96.110.33.38,341.618015,-0.002101
www.wikipedia.jp,05-20-2020,18:07:53,10,50.208.234.10,0.000000,0.00556
www.wikipedia.jp,05-20-2020,18:07:53,11,129.250.6.118,3258.552108,-0.007488
www.wikipedia.jp,05-20-2020,18:07:53,12,129.250.5.77,7049.913941,-0.001386
www.wikipedia.jp,05-20-2020,18:07:53,13,129.250.3.22,0.000000,0.002646
www.wikipedia.jp,05-20-2020,18:07:53,14,129.250.6.183,396.476624,0.000299
www.wikipedia.jp,05-20-2020,18:07:53,15,61.213.161.14,0.000000,-0.002263
www.wikipedia.jp,05-20-2020,18:07:53,16,219.99.124.61,243.158207,0.059315
www.wikipedia.jp,05-20-2020,18:07:53,17,219.99.124.201,--.---,-0.055214
www.wikipedia.jp,05-20-2020,18:07:53,18,43.244.1.182,0.000000,0.000263
www.wikipedia.jp,05-20-2020,18:07:53,19,43.244.2.106,0.000000,-0.004544
www.wikipedia.jp,05-20-2020,18:07:53,20,202.75.235.177,476.389858,0.000716
www.wikipedia.jp,05-21-2020,14:27:59,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-21-2020,14:27:59,1,10.0.2.2,0.000000,6.4e-05
www.wikipedia.jp,05-21-2020,14:27:59,2,192.168.1.1,754.438960,0.002013
www.wikipedia.jp,05-21-2020,14:27:59,3,96.120.90.5,412.279819,0.003133
www.wikipedia.jp,05-21-2020,14:27:59,4,68.86.248.253,0.000000,-0.003292
www.wikipedia.jp,05-21-2020,14:27:59,5,68.85.57.233,272.775706,0.000111
www.wikipedia.jp,05-21-2020,14:27:59,6,96.108.99.13,--.---,-0.001254
www.wikipedia.jp,05-21-2020,14:27:59,7,68.86.90.93,36.292109,0.001789
www.wikipedia.jp,05-21-2020,14:27:59,8,68.86.87.158,0.000000,0.002697
www.wikipedia.jp,05-21-2020,14:27:59,9,96.110.33.38,0.000000,-0.000749
www.wikipedia.jp,05-21-2020,14:27:59,10,50.208.234.10,1117.598909,-0.003523
www.wikipedia.jp,05-21-2020,14:27:59,11,129.250.6.118,898.245614,0.060124
www.wikipedia.jp,05-21-2020,14:27:59,12,129.250.5.77,--.---,-0.05819
www.wikipedia.jp,05-21-2020,14:27:59,13,129.250.3.22,15283.582090,0.000727
www.wikipedia.jp,05-21-2020,14:27:59,14,129.250.6.183,0.000000,-0.001535
www.wikipedia.jp,05-21-2020,14:27:59,15,61.213.161.14,1731.923890,-0.001176
www.wikipedia.jp,05-21-2020,14:27:59,16,219.99.124.61,0.000000,0.002601
www.wikipedia.jp,05-21-2020,14:27:59,17,219.99.124.201,0.000000,0.001126
www.wikipedia.jp,05-21-2020,14:27:59,18,43.244.1.182,0.000000,-0.003503
www.wikipedia.jp,05-21-2020,14:27:59,19,43.244.2.106,1053.768974,0.001318
www.wikipedia.jp,05-21-2020,14:27:59,20,202.75.235.177,0.000000,0.005378
